【合租】浦东 - 唐镇 - 小区住宅 唐丰苑 - 25㎡ 付一押二,唐丰苑 - 25㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/A4BE332D-EFBD-E086-E19C-512132B065E0.html,121.66039100,31.20501700
【合租】浦东 - 唐镇 - 小区住宅 唐人苑 - 15㎡ 付一押一,唐人苑 - 15㎡,1850元/月,http://m.hizhu.com/shanghai/roomDetail/9BDAB30D-6955-724E-7920-6EE78B258821.html,121.65648800,31.21327900
【合租】浦东 - 唐镇 - 小区住宅 唐人苑 - 18㎡ 付一押二,唐人苑 - 18㎡,1550元/月,http://m.hizhu.com/shanghai/roomDetail/8FCB471A-CDF9-F933-0320-7D6D504EF84D.html,121.65648800,31.21327900
【整租】长宁 - 北新泾 - 小区住宅 新泾七村 - 15㎡ 付三押一,新泾七村 - 15㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/90E39220-55C3-7CA4-1964-2BC561B2B20D.html,121.36942360,31.22485230
【合租】普陀 - 中远两湾城 - 小区住宅 中远两湾城 - 20㎡ 付一押一,中远两湾城 - 20㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/17DF6FD3-5355-CD06-9809-13CDDA5FB42E.html,121.45195800,31.25886100
【整租】上海周边 - 昆山 - 小区住宅 卡米小城 - 65㎡ 付三押一,卡米小城 - 65㎡,2100元/月,http://m.hizhu.com/shanghai/roomDetail/55f517d6-531e-4a03-c430-7826cf53fd78.html,121.14840900,31.31143800
【整租】宝山 - 杨行 - 集中公寓 豪情白领公寓 - 18㎡ 付三押一,豪情白领公寓 - 18㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/87e9840c-f5d8-7181-6fcf-9e9fc90fd997.html,121.43123000,31.39711200
【整租】上海周边 - 昆山 - 集中公寓 馨家公寓花桥店 - 25㎡ 付三押一,馨家公寓花桥店 - 25㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/8CB49D60-A53D-1974-405F-9BB91475D45C.html,121.09016300,31.30843800
【整租】宝山 - 顾村 - 集中公寓 摩都公寓 - 20㎡ 付三押一,摩都公寓 - 20㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/323C1753-EA9B-C943-24A6-DF0A29095225.html,121.41417100,31.33471300
【合租】浦东 - 洋泾 - 小区住宅 沈家弄路870弄 - 14㎡ 付三押一,沈家弄路870弄 - 14㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/156228da-6c7d-4b65-80f5-4426c13c528a.html,121.55245770,31.24490860
【整租】宝山 - 淞南 - 集中公寓 逸仙白领公寓 - 20㎡ 付三押一,逸仙白领公寓 - 20㎡,2200元/月,http://m.hizhu.com/shanghai/roomDetail/22f1c60f-971c-5507-5238-179a541164ef.html,121.50830000,31.35580800
【合租】宝山 - 上大 - 小区住宅 慧华东苑 - 18㎡ 付三押一,慧华东苑 - 18㎡,1830元/月,http://m.hizhu.com/shanghai/roomDetail/d1c25f99-6661-6beb-8e4e-af39c10290a4.html,121.40483250,31.31481170
【整租】普陀 - 长征 - 小区住宅 金丰苑 - 87㎡ 付三押一,金丰苑 - 87㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/d98cd7a9-2175-ae9b-60a9-1a36fe87108c.html,121.37399000,31.23458600
【合租】普陀 - 光新 - 小区住宅 光新路191弄 - 16㎡ 付三押一,光新路191弄 - 16㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/5d2893aa-8b70-406a-b308-47d8279d265a.html,121.43809550,31.25879610
【合租】普陀 - 长征 - 小区住宅 万景园 - 20㎡ 付三押一,万景园 - 20㎡,2320元/月,http://m.hizhu.com/shanghai/roomDetail/5E0EFD86-02D6-80DA-5067-3DDDC25546D3.html,121.37832490,31.24316020
【合租】宝山 - 共康 - 小区住宅 宝宸共和家园 - 16㎡ 付三押一,宝宸共和家园 - 16㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/e6a42fb3-c3fc-7337-7c28-68fd9a1bdf36.html,121.44574800,31.33830550
【合租】宝山 - 顾村 - 小区住宅 好日子大家园C区 - 25㎡ 付一押一,好日子大家园C区 - 25㎡,1550元/月,http://m.hizhu.com/shanghai/roomDetail/407829d4-842a-df61-a046-a188d8a50ce7.html,121.36406800,31.35376000
【合租】松江 - 九亭 - 小区住宅 象屿名城 - 16㎡ 付三押一,象屿名城 - 16㎡,1700元/月,http://m.hizhu.com/shanghai/roomDetail/7AC4C450-4B44-444C-DBB3-9F17D256A0DC.html,121.32324400,31.13808690
【合租】嘉定 - 丰庄 - 小区住宅 金沙嘉苑 - 25㎡ 付一押一,金沙嘉苑 - 25㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/EBA78244-65C8-68E1-5D36-D212FE14399D.html,121.35957700,31.25039380
【合租】闸北 - 彭浦 - 小区住宅 三泉公寓 - 22㎡ 付一押一,三泉公寓 - 22㎡,1750元/月,http://m.hizhu.com/shanghai/roomDetail/D91C73A4-2AD7-5A9C-4687-5B5B8EF8162A.html,121.44591370,31.31889130
【整租】闵行 - 江川路 - 小区住宅 江川路青年汇 - 25㎡ 付一押一,江川路青年汇 - 25㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/6B10BC8D-FF25-B9B5-A2B9-72843FA6A4F0.html,121.41369400,31.00944600
【合租】松江 - 佘山 - 小区住宅 新凯家园二期 - 18㎡ 付三押一,新凯家园二期 - 18㎡,1550元/月,http://m.hizhu.com/shanghai/roomDetail/C3103501-4DA0-A1F2-CB6D-52D1B99999D6.html,121.24345000,31.11201400
【合租】浦东 - 川沙 - 小区住宅 鑫龙佳苑 - 22㎡ 付一押一,鑫龙佳苑 - 22㎡,1610元/月,http://m.hizhu.com/shanghai/roomDetail/D5EAF6A9-66BB-EB14-1C94-A8509C1161B5.html,121.69310200,31.19655300
【合租】浦东 - 三林 - 小区住宅 三杨新村 - 20㎡ 付三押一,三杨新村 - 20㎡,1980元/月,http://m.hizhu.com/shanghai/roomDetail/38F28241-AF9C-1B10-87BC-3C5096CDBC0A.html,121.49550600,31.16173400
【合租】浦东 - 张江 - 小区住宅 玉兰香苑（一至四期） - 25㎡ 付二押一,玉兰香苑（一至四期） - 25㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/B3952704-585D-7B72-773A-2763FB1B6596.html,121.63980210,31.20583920
【合租】浦东 - 三林 - 小区住宅 三杨新村 - 20㎡ 付二押一,三杨新村 - 20㎡,1980元/月,http://m.hizhu.com/shanghai/roomDetail/B609481F-07C2-E9EA-43E9-6B03549669FC.html,121.49550600,31.16173400
【整租】宝山 - 淞南 - 小区住宅 高境欣苑 - 25㎡ 付三押一,高境欣苑 - 25㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/3A47B9B1-6156-3925-9EFB-34B08F6EF1F2.html,121.49306730,31.32461360
【合租】闵行 - 古美罗阳 - 小区住宅 三洲花园 - 15㎡ 付一押一,三洲花园 - 15㎡,1700元/月,http://m.hizhu.com/shanghai/roomDetail/EF3C842D-6105-11D4-964D-6DD302746B26.html,121.40441900,31.13070500
【合租】宝山 - 杨行 - 小区住宅 天馨花园 - 20㎡ 付三押一,天馨花园 - 20㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/e6270107-a5c6-9deb-49a6-62922baeac73.html,121.43843600,31.36881700
【合租】宝山 - 杨行 - 小区住宅 天馨花园 - 18㎡ 付三押一,天馨花园 - 18㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/03b5ba3d-fa15-f4a0-9f76-1b32d596fb09.html,121.43843600,31.36881700
【整租】闵行 - 莘庄 - 小区住宅 公园天下 - 35㎡ 付三押一,公园天下 - 35㎡,1700元/月,http://m.hizhu.com/shanghai/roomDetail/5073C8BB-CAF7-F367-5ECF-4D992FA3D988.html,121.37950800,31.10628300
【合租】宝山 - 杨行 - 小区住宅 天馨花园 - 18㎡ 付三押一,天馨花园 - 18㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/928f56f0-91ad-dd1e-cf3f-e133bd9a2900.html,121.43843600,31.36881700
【整租】宝山 - 共康 - 小区住宅 共康五村 - 35㎡ 付三押一,共康五村 - 35㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/5c68918e-f619-8113-5047-730708da4f19.html,121.44578960,31.32881780
【合租】宝山 - 杨行 - 小区住宅 天馨花园 - 19㎡ 付三押一,天馨花园 - 19㎡,1550元/月,http://m.hizhu.com/shanghai/roomDetail/CE1D84D7-C459-7E37-7660-ADB9C4927FFA.html,121.43843600,31.36881700
【合租】宝山 - 大华 - 小区住宅 远景佳苑（一至三期） - 20㎡ 付三押一,远景佳苑（一至三期） - 20㎡,2250元/月,http://m.hizhu.com/shanghai/roomDetail/28025667-47b9-ff98-18a6-9bb21cf2f69f.html,121.42095810,31.28880040
【合租】浦东 - 唐镇 - 小区住宅 幸福里 - 19㎡ 付一押二,幸福里 - 19㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/E44D8D82-2933-AEF1-23D9-D5EE9F256A13.html,121.69017000,31.24327800
【合租】黄浦 - 人民广场 - 小区住宅 中福城二期 - 26㎡ 付一押一,中福城二期 - 26㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/52830A42-1667-A441-527D-F52205DECC03.html,121.48477900,31.23990380
【合租】卢湾 - 淮海中路 - 小区住宅 淮海坊 - 27㎡ 付一押一,淮海坊 - 27㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/CB940ECA-9CCA-D9AA-94ED-11B645F923AC.html,121.46652810,31.22252500
【合租】浦东 - 唐镇 - 小区住宅 同馨苑 - 17㎡ 付一押二,同馨苑 - 17㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/8CE39D5F-4B4B-959C-B360-AAAFD0101D37.html,121.68463790,31.24912930
【整租】闵行 - 春申 - 小区住宅 陇兴别墅 - 33㎡ 付三押一,陇兴别墅 - 33㎡,2250元/月,http://m.hizhu.com/shanghai/roomDetail/B0109CCB-888F-881E-201A-0B291FCB650C.html,121.42324000,31.12242980
【整租】松江 - 松江新城 - 小区住宅 绿地诺丁山 - 30㎡ 付一押二,绿地诺丁山 - 30㎡,2200元/月,http://m.hizhu.com/shanghai/roomDetail/2AD885B5-8DAF-F2F3-460E-B304803E4F30.html,121.19364800,31.05196400
【整租】杨浦 - 周家嘴路 - 集中公寓 廷庭公寓 - 20㎡ 付三押一,廷庭公寓 - 20㎡,2100元/月,http://m.hizhu.com/shanghai/roomDetail/9b836ee9-4ff3-a033-b135-2a5545a32550.html,121.53918000,31.27520400
【合租】松江 - 九亭 - 小区住宅 亭汇花苑 - 22㎡ 付三押一,亭汇花苑 - 22㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/738d371b-be5a-b1f0-f4ec-c908b0b6c9c3.html,121.33978830,31.13841060
【合租】宝山 - 上大 - 小区住宅 经纬城市绿洲四期 - 22㎡ 付三押一,经纬城市绿洲四期 - 22㎡,2200元/月,http://m.hizhu.com/shanghai/roomDetail/247ab51e-c816-8461-389b-ecafc01fcdf0.html,121.40385200,31.33098800
【合租】闵行 - 金虹桥 - 小区住宅 华光公寓 - 20㎡ 付一押一,华光公寓 - 20㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/D9EF0C5E-2718-DBEA-69B6-0440F1AF57AC.html,121.38974630,31.19418400
【合租】虹口 - 四川北路 - 小区住宅 武进路521弄 - 20㎡ 付三押一,武进路521弄 - 20㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/7E5AA598-7BD8-7A87-B688-A0D70CE2E54B.html,121.48791200,31.25581800
【合租】浦东 - 唐镇 - 小区住宅 幸福里 - 20㎡ 付二押一,幸福里 - 20㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/AF2D9019-E0E5-8F8F-123D-DBBA87C0EF43.html,121.69017000,31.24327800
【合租】闵行 - 春申 - 小区住宅 高兴花园 - 25㎡ 付三押一,高兴花园 - 25㎡,1700元/月,http://m.hizhu.com/shanghai/roomDetail/2c4de761-7a90-86ba-b4fc-77716a8d2d43.html,121.40928500,31.11756000
【整租】闸北 - 大宁绿地 - 小区住宅 平型关路351号 - 15㎡ 付一押一,平型关路351号 - 15㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/E6011809-4AD5-0276-FE08-03711FCA92FF.html,121.46967700,31.27777100
【整租】闵行 - 老闵行 - 小区住宅 莘浜路157弄小区 - 42㎡ 付三押一,莘浜路157弄小区 - 42㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/11267BF3-0816-3CAD-D5D3-631DCA77E232.html,121.38409600,31.11161500
【合租】宝山 - 上大 - 小区住宅 丰宝苑 - 20㎡ 付一押一,丰宝苑 - 20㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/C2BE41E7-BF4A-2462-072D-E86E09E7C22E.html,121.38002900,31.32238300
【整租】宝山 - 上大 - 小区住宅 慧华东苑 - 15㎡ 付一押一,慧华东苑 - 15㎡,1700元/月,http://m.hizhu.com/shanghai/roomDetail/860cfd1e-d6ea-4626-8e00-3f6b2225a9f5.html,121.40483250,31.31481170
【合租】闵行 - 浦江 - 小区住宅 浦江智汇园 - 25㎡ 付三押一,浦江智汇园 - 25㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/E4685BC6-B455-5619-E74E-F137824E5DDC.html,121.52749500,31.08348840
【整租】浦东 - 高行 - 集中公寓 偶遇青年公寓(新行路店) - 18㎡ 付三押一,偶遇青年公寓(新行路店) - 18㎡,1700元/月,http://m.hizhu.com/shanghai/roomDetail/76e1f4ca-abbb-c041-3ab0-03c21110f02a.html,121.61913900,31.30135800
【整租】宝山 - 大华 - 小区住宅 梧桐城邦（一至三期） - 18㎡ 付三押一,梧桐城邦（一至三期） - 18㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/9d335fdb-3f3a-1b3d-6734-728096451255.html,121.41872860,31.29505400
【整租】杨浦 - 周家嘴路 - 集中公寓 廷庭公寓 - 19㎡ 付三押一,廷庭公寓 - 19㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/312600a9-8163-67bb-dde9-1d59430cfe4e.html,121.53918000,31.27520400
【整租】宝山 - 大华 - 小区住宅 梧桐城邦（一至三期） - 20㎡ 付三押一,梧桐城邦（一至三期） - 20㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/5a8d9ede-2d99-2ac4-88e9-137b7dda57a9.html,121.41872860,31.29505400
【合租】宝山 - 淞南 - 小区住宅 鎏园中星新城 - 20㎡ 付三押一,鎏园中星新城 - 20㎡,2050元/月,http://m.hizhu.com/shanghai/roomDetail/3343c094-db21-4bae-5abb-eb8fb915c693.html,121.50465400,31.35100000
【合租】浦东 - 唐镇 - 小区住宅 保集澜湾 - 18㎡ 付二押一,保集澜湾 - 18㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/F01B6AA0-31C7-AB85-3E32-B4FAD05BB3E1.html,121.67837400,31.24530200
【整租】奉贤 - 西渡 - 小区住宅 水岸家苑（一至二期） - 88㎡ 付三押二,水岸家苑（一至二期） - 88㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/BCCBAA7C-A881-6D23-0D67-87336B8EFB9E.html,121.43794990,30.99175370
【整租】闸北 - 大宁绿地 - 小区住宅 共和新路1165号 - 45㎡ 付一押一,共和新路1165号 - 45㎡,2200元/月,http://m.hizhu.com/shanghai/roomDetail/8655ff9e-be67-65d9-4402-28c894dd679f.html,121.46768700,31.26774100
【合租】宝山 - 高境 - 小区住宅 高境二村 - 20㎡ 付三押一,高境二村 - 20㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/FC9C845F-224D-9CF6-07AB-EF3A301E0478.html,121.48552500,31.32818200
【整租】浦东 - 张江 - 小区住宅 兰沁苑 - 35㎡ 付二押一,兰沁苑 - 35㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/B5B94370-EDE0-8DD4-A398-CD8D1A839B3C.html,121.62970930,31.21058520
【合租】浦东 - 周浦 - 小区住宅 加盟苑 - 20㎡ 付三押一,加盟苑 - 20㎡,1850元/月,http://m.hizhu.com/shanghai/roomDetail/A6B34DDE-CFAD-6CFC-9645-3CD5AFD39ACF.html,121.58191010,31.12464610
【整租】浦东 - 曹路 - 集中公寓 可珏服务式青年公寓 - 30㎡ 付三押一,可珏服务式青年公寓 - 30㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/0609db2b-1e47-9e4f-469d-1735f8d9be19.html,121.45415900,31.40190100
【合租】杨浦 - 五角场 - 小区住宅 远洋广场 - 12㎡ 付一押一,远洋广场 - 12㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/118B99A5-747B-2B17-BCA4-8FADA4C362C4.html,121.51120730,31.28383210
【整租】闵行 - 华漕 - 小区住宅 爱博家园三村 - 65㎡ 付三押一,爱博家园三村 - 65㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/60553de6-1695-4a8e-842a-6032a8528aa6.html,121.31435500,31.21685300
【合租】宝山 - 上大 - 小区住宅 丰宝苑 - 25㎡ 付一押一,丰宝苑 - 25㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/1A475E50-F596-19A7-B803-711096A42681.html,121.38002900,31.32238300
【整租】闵行 - 莘庄 - 小区住宅 丽华公寓 - 55㎡ 付三押一,丽华公寓 - 55㎡,2200元/月,http://m.hizhu.com/shanghai/roomDetail/1D24654D-0294-B2AB-2DF7-5AD6D7BBD9DC.html,121.38652200,31.12770290
【合租】闵行 - 古美罗阳 - 小区住宅 春意苑 - 48㎡ 付三押一,春意苑 - 48㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/1D4E92CB-4A99-A4BA-A818-08F714504D2A.html,121.39201590,31.13377530
【合租】闵行 - 古美罗阳 - 小区住宅 罗锦苑 - 15㎡ 付三押一,罗锦苑 - 15㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/1f73b079-0bcf-9b19-9809-0b9ae947f151.html,121.42272180,31.12963760
【合租】宝山 - 共康 - 小区住宅 共康七村 - 20㎡ 付三押一,共康七村 - 20㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/30172675-73af-9227-aa0c-f9be150e682e.html,121.44338880,31.33410170
【整租】宝山 - 共富 - 小区住宅 上坤极客公寓宝安公路店2号楼 - 15㎡ 付三押一,上坤极客公寓宝安公路店2号楼 - 15㎡,1880元/月,http://m.hizhu.com/shanghai/roomDetail/ac5ebac5-3d95-4308-81cf-bc790e63396b.html,121.43591800,31.37898900
【合租】宝山 - 高境 - 小区住宅 殷馨花苑 - 30㎡ 付三押一,殷馨花苑 - 30㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/D1800A50-A3DA-1B2E-8E60-77CD329FC073.html,121.49881570,31.32604640
【整租】闵行 - 浦江 - 小区住宅 浦润苑 - 85㎡ 付三押一,浦润苑 - 85㎡,2200元/月,http://m.hizhu.com/shanghai/roomDetail/37B1DE41-5FE0-B450-D454-EDB24FD6E231.html,121.54083200,31.04793800
【合租】浦东 - 北蔡 - 小区住宅 德锦苑 - 25㎡ 付三押一,德锦苑 - 25㎡,2200元/月,http://m.hizhu.com/shanghai/roomDetail/1BD56572-5E37-1E28-7C98-8960EC7BE48F.html,121.55281600,31.17832500
【合租】闵行 - 七宝 - 小区住宅 惠明苑 - 28㎡ 付一押一,惠明苑 - 28㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/197C6666-C23D-1DFC-E508-CBC1078D932B.html,121.35252070,31.15220130
【合租】普陀 - 武宁 - 小区住宅 水岸豪庭 - 20㎡ 付三押一,水岸豪庭 - 20㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/ed369a33-35a7-4b18-85f9-86e85fae2697.html,121.42711080,31.23540400
【合租】闵行 - 浦江 - 小区住宅 世博家园 - 25㎡ 付三押一,世博家园 - 25㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/99DAB728-DC81-A76F-7DB6-A8EE3FC08C5C.html,121.51207400,31.08670000
【合租】闵行 - 浦江 - 小区住宅 世博家园 - 20㎡ 付三押一,世博家园 - 20㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/3C16F117-195E-046B-68B7-F3AC128C48F7.html,121.51207400,31.08670000
【合租】闵行 - 浦江 - 小区住宅 世博家园 - 18㎡ 付三押一,世博家园 - 18㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/FC3E115C-230F-E204-DA1F-2A639228DA52.html,121.51207400,31.08670000
【合租】浦东 - 金杨 - 小区住宅 栖山路1689弄 - 10㎡ 半年付,栖山路1689弄 - 10㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/3C9ACA48-03AD-B6DB-6EB6-3BDC0BF1C425.html,121.57352300,31.26585000
【合租】徐汇 - 田林 - 小区住宅 欣嘉苑（一至二期） - 15㎡ 付一押一,欣嘉苑（一至二期） - 15㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/50E4DA0F-8A0B-D3CD-A0F9-2AA6BC2D0361.html,121.41643400,31.18686100
【整租】浦东 - 唐镇 - 小区住宅 金融家 - 122㎡ 付三押一,金融家 - 122㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/b9657696-cc89-441c-a3e3-f4cfcf832772.html,121.67762100,31.24574100
【合租】闵行 - 七宝 - 小区住宅 东方花园三期（公园·养生豪庭） - 26㎡ 付一押二,东方花园三期（公园·养生豪庭） - 26㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/F8A4F72C-764C-2205-43C8-70AF33BBB611.html,121.37145300,31.15138980
